SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:17:21.550000+00:00,2.38764,,,,,,,,,,,,,,,3.05424,,3.57964,9897.0,,2.79948,,,,1.73309,,1.97989,5474.0,,1.50101,,,,2.38764,2.70978,7492.0,,2.10142,,A,0
2025-12-14 15:17:21.652000+00:00,2.24453,,,,,,,,,,,,,,,2.92686,,3.85995,10672.0,,2.6982,,,,1.61705,,2.13976,5916.0,,1.50101,,,,2.24453,2.92969,8100.0,,2.0978,,A,0
2025-12-14 15:17:21.750000+00:00,2.17117,,,,,,,,,,,,,,,2.81253,,,11418.0,,2.8031,,,,1.55903,,,6331.0,,1.59867,,,,2.17117,,8681.0,,2.19908,,A,0
2025-12-14 15:17:21.850000+00:00,2.18512,,,,,,,,,,,,,,,2.80781,,4.12977,12192.0,,2.6982,,,,1.57885,,2.28986,6746.0,,1.50101,,,,2.18512,3.13983,9262.0,,2.10142,,A,0
2025-12-14 15:17:21.951000+00:00,2.14327,,,,,,,,,,,,,,,2.75301,,4.40972,12966.0,,2.79948,,,,1.53993,,2.43996,7188.0,,1.50101,,,,2.14327,3.34997,9870.0,,2.10142,,A,0
2025-12-14 15:17:22.051000+00:00,2.12234,,,,,,,,,,,,,,,2.77625,,4.68967,13879.0,,2.79948,,,,1.52047,,2.59983,7686.0,,1.59867,,,,2.12234,3.56988,10561.0,,2.19907,,A,0
2025-12-14 15:17:22.153000+00:00,2.16071,,,,,,,,,,,,,,,2.78786,,5.01989,,,,,,,1.55957,,2.77995,,,,,,,2.16071,3.81981,,,,,A,0
2025-12-14 15:17:22.251000+00:00,,,,,,,,,,,,,,,,,,5.28971,14625.0,,6.00043,,,,,,2.92969,8100.0,,3.29861,,,,,4.03971,11169.0,,4.69835,,A,0
2025-12-14 15:17:22.351000+00:00,3.42953,,,,,,,,,,,,,,,4.39415,,5.56966,15399.0,,2.79948,,,,2.42909,,3.08992,8543.0,,1.60228,,,,3.42953,4.24986,11750.0,,2.10142,,A,0
2025-12-14 15:17:22.452000+00:00,2.76547,,,,,,,,,,,,,,,3.59681,,5.83984,16146.0,,2.70183,,,,2.01569,,3.23966,8957.0,,1.4974,,,,2.76547,4.46,12331.0,,2.10142,,A,0
2025-12-14 15:17:22.550000+00:00,2.43345,,,,,,,,,,,,,,,3.14932,,6.17983,17086.0,,3.39988,,,,1.75654,,3.41978,9455.0,,1.80121,,,,2.43345,4.71969,13049.0,,2.59693,,A,0
2025-12-14 15:17:22.652000+00:00,2.51519,,,,,,,,,,,,,,,3.2746,,6.44965,17832.0,,2.69821,,,,1.77888,,3.57964,9897.0,,1.59867,,,,2.51519,4.92983,13630.0,,2.10142,,A,0
2025-12-14 15:17:22.752000+00:00,2.3083,,,,,,,,,,,,,,,2.9864,,6.72996,18607.0,,2.8031,,,,1.68877,,3.72975,10312.0,,1.50101,,,,2.3083,5.13997,14211.0,,,,A,0
2025-12-14 15:17:22.851000+00:00,2.20486,,,,,,,,,,,,,,,2.89475,,6.99978,19353.0,,2.69821,,,,1.59489,,3.87985,10727.0,,1.50101,,,,2.20486,5.35988,14819.0,,2.19908,,A,0
2025-12-14 15:17:22.952000+00:00,2.20197,,,,,,,,,,,,,,,2.79648,,7.27973,20127.0,,2.79948,,,,1.54795,,4.03971,11169.0,,1.59867,,,,2.20197,5.56966,15399.0,,2.0978,,A,0
2025-12-14 15:17:23.050000+00:00,2.14988,,,,,,,,,,,,,,,2.79798,,7.55968,20901.0,,,,,,1.57331,,4.18981,11584.0,,,,,,2.14988,5.7798,15980.0,,,,A,0
2025-12-14 15:17:23.150000+00:00,,,,,,,,,,,,,,,,,0.0,7.82986,21648.0,,,,,,,,4.33992,11999.0,,1.50101,,,,,5.99971,16588.0,,2.10142,,A,0
2025-12-14 15:17:23.249000+00:00,2.12565,,,,,,,,,,,,,,,2.79873,,8.15972,22560.0,,2.70183,,,,1.53716,,4.5298,12524.0,,1.50102,,,,2.12565,6.25,17280.0,,2.19907,,A,0
2025-12-14 15:17:23.353000+00:00,2.16236,,,,,,,,,,,,,,,2.75028,,8.26968,22864.0,,4.39815,,,,1.51909,,4.6799,12939.0,,3.39988,,,,2.16236,6.46991,17888.0,,4.70197,,A,0
2025-12-14 15:17:23.450000+00:00,3.43216,,,,,,,,,,,,,,,3.57421,,,,,0.0,,,,2.45949,,4.82964,13353.0,,1.4974,,,,3.43216,6.67969,18468.0,,2.0978,,A,0
2025-12-14 15:17:23.551000+00:00,2.76498,,,,,,,,,,,,,,,1.78711,,,,,,,,,1.97844,,4.98987,13796.0,,1.60228,,,,2.76498,6.88983,19049.0,,2.10142,,A,0
2025-12-14 15:17:23.651000+00:00,2.4332,,,,,,,,,,,,,,1.0,0.89355,,,,,,,,,1.79036,,5.13997,14211.0,,1.50101,,,,2.4332,7.09997,19630.0,,,,A,0
2025-12-14 15:17:23.750000+00:00,2.26731,,,,,,,,,,,,,,,0.44678,,,,,,,,,1.64569,,5.28971,14625.0,,1.4974,,,,2.26731,7.31988,20238.0,,2.19908,,A,0
2025-12-14 15:17:23.851000+00:00,2.23319,,,,,,,,,,,,,,,0.22339,,,,,,,,,1.57154,,5.47996,15151.0,,1.90249,,,,2.23319,7.56981,20929.0,,2.49928,,A,0
2025-12-14 15:17:23.952000+00:00,,,,,,,,,,,,,,,,0.11169,,,,,,,,,1.73702,,5.6297,15565.0,,,,,,2.36623,7.78971,21537.0,,,,A,0
2025-12-14 15:17:24.052000+00:00,2.36623,,,,,,,,,,,,,,,,,,,,,,,,,,5.78993,16008.0,,1.4974,,,,,7.99986,22118.0,,2.19907,,A,0
2025-12-14 15:17:24.151000+00:00,2.28265,,,,,,,,,,,,,,,0.05585,,,,,,,,,1.61721,,5.93967,16422.0,,1.60228,,,,2.28265,8.21,22699.0,,2.10142,,A,0
2025-12-14 15:17:24.252000+00:00,2.19203,,,,,,,,,,,,,,,0.02792,,,,,,,,,1.60974,,6.08977,16837.0,,1.4974,,,,2.19203,8.4299,23307.0,,2.10142,,A,0
2025-12-14 15:17:24.351000+00:00,2.14673,,,,,,,,,,,,,,,0.01396,,,,,,,,,1.55357,,6.25,17280.0,,1.50101,,,,2.14673,8.63968,23887.0,,2.19907,,A,0
2025-12-14 15:17:24.449000+00:00,2.1729,,,,,,,,,,,,,,,0.00698,,,,,,,,,1.52729,,6.39974,17694.0,,3.09968,,,,2.1729,8.84983,24468.0,,4.19922,,A,0
2025-12-14 15:17:24.550000+00:00,3.18606,,,,,,,,,,,,,,,0.00349,,,,,,,,,2.31349,,6.54984,18109.0,,1.50102,,,,3.18606,9.05997,25049.0,,2.10142,,A,0
2025-12-14 15:17:24.650000+00:00,2.64374,,,,,,,,,,,,,,,0.00175,,,,,,,,,1.90725,,6.70971,18551.0,,1.59867,,,,2.64374,9.27988,25657.0,,2.19908,,A,0
2025-12-14 15:17:24.751000+00:00,2.42141,,,,,,,,,,,,,,,0.00087,,,,,,,,,1.75296,,6.88983,19049.0,,,,,,2.42141,9.5298,26348.0,,,,A,0
2025-12-14 15:17:24.849000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03993,19464.0,,1.80121,,,,,9.74971,26956.0,,2.49928,0.0,A,0
2025-12-14 15:17:24.951000+00:00,2.46034,,,,,,,,,,,,,,,0.00044,,,,,,,,,1.77709,,7.1998,19906.0,,1.50101,,,,2.46034,9.95985,27537.0,,2.19907,,A,0
2025-12-14 15:17:25.050000+00:00,2.3297,,,,,,,,,,,,,,,0.00022,,,,,,,,,1.63905,,7.3499,20321.0,,1.59867,,,,2.3297,10.0,27648.0,,2.10142,,A,0
2025-12-14 15:17:25.153000+00:00,2.21556,,,,,,,,,,,,,,,0.00011,,,,,,,,,1.61886,,7.5,20736.0,,1.50102,,,,2.21556,,,,0.40148,,A,0
2025-12-14 15:17:25.250000+00:00,1.30852,,,,,,,,,,,,,,,5e-05,,,,,,,,,1.55994,,7.68989,21261.0,,1.50101,,,,1.30852,,,,0.0,,A,0
2025-12-14 15:17:25.350000+00:00,0.65426,,,,,,,,,,,,,,,3e-05,,,,,,,,,1.53047,,7.83999,21676.0,,1.89887,,1.0,,0.65426,,,,,,A,0
2025-12-14 15:17:25.450000+00:00,0.32713,,,,,,,,,,,,,,,1e-05,,,,,,,,,1.71467,,7.98973,22090.0,,1.50101,,,,0.32713,,,,,,A,0
2025-12-14 15:17:25.552000+00:00,0.16356,,,,,,,,,,,,,,,1e-05,,,,,,,,,1.60784,,8.14996,22533.0,,3.09968,,,,0.16356,,,,,,A,0
2025-12-14 15:17:25.652000+00:00,0.08178,,,,,,,,,,,,,,,0.0,,,,,,,,,2.35376,,8.2997,22947.0,,,,,,0.08178,,,,,,A,0
2025-12-14 15:17:25.752000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49739,,,,,,,,,,A,0
2025-12-14 15:17:25.852000+00:00,0.04089,,,,,,,,,,,,,,,0.0,,,,,,,,,1.92558,,8.4498,23362.0,,1.50102,,,,0.04089,,,,,,A,0
2025-12-14 15:17:25.951000+00:00,0.02045,,,,,,,,,,,,,,,0.0,,,,,,,,,1.7133,,8.60966,23804.0,,1.59866,,,,0.02045,,,,,,A,0
2025-12-14 15:17:26.052000+00:00,0.01022,,,,,,,,,,,,,,,0.0,,,,,,,,,1.65598,0.0,8.75977,24219.0,,1.50102,,,,0.01022,,,,,,A,0
2025-12-14 15:17:26.151000+00:00,0.00511,,,,,,,,,,,,,,,0.0,,,,,,,,,1.5785,,8.94965,24744.0,,1.89887,,,,0.00511,,,,,,A,0
2025-12-14 15:17:26.252000+00:00,0.00256,,,,,,,,,,,,,,,0.0,,,,,,,,,1.73868,,9.00969,24910.0,,0.6004,,,,0.00256,,,,,,A,0
2025-12-14 15:17:26.351000+00:00,0.00128,,,,,,,,,,,,,,,0.0,,,,,,,,,1.16954,,,,,0.0,,,,0.00128,,,,,,A,0
2025-12-14 15:17:26.450000+00:00,0.00064,,,,,,,,,,,,,,,0.0,,,,,,,,,0.58477,,,,,,,,,0.00064,,,,,,A,0
2025-12-14 15:17:26.551000+00:00,0.00032,,,,,,,,,,,,1.0,,0.0,0.0,,,,5.0,,1.0,,,0.29239,,,,5.0,,,0.0,1.0,0.00032,,,5.0,,,A,0
2025-12-14 15:17:26.749000+00:00,0.00016,,,,,,,,,,,,,,,0.0,,8.15972,22560.0,,-1.09954,,,,0.14619,,8.94965,24744.0,,-0.6004,,,,0.00016,,,,,,A,0
2025-12-14 15:17:26.851000+00:00,8e-05,,,,,,,,,,,,,,,-0.54977,,7.8899,21814.0,,-2.69821,,,,-0.22711,,8.78979,24302.0,,-1.59867,,,,8e-05,9.79998,27095.0,,-2.00015,,A,0
2025-12-14 15:17:26.950000+00:00,-1.00004,,,,,,,,,,,,,,,-1.62399,,7.55968,20901.0,,-3.30223,,,,-0.91289,,8.60966,23804.0,,-1.80121,,,,-1.00004,9.5497,26403.0,,-2.50289,,A,0
2025-12-14 15:17:27.049000+00:00,-1.75146,,,,,,,,,,,,,,,-2.46311,,7.27973,20127.0,,-2.79948,,,,-1.35705,,8.4498,23362.0,,-1.59866,,,,-1.75146,9.32979,25795.0,,-2.19908,,A,0
2025-12-14 15:17:27.150000+00:00,-1.97527,,,,,,,,,,,,,,,-2.63129,,7.05982,19519.0,,-2.19907,,,,-1.47786,,8.32972,23030.0,,-1.20081,,,,-1.97527,9.15979,25325.0,,-1.69993,,A,0
2025-12-14 15:17:27.252000+00:00,-1.8376,,,,,,,,,,,,,,,-2.41518,,6.72996,18607.0,,-3.29861,,,,-1.33933,,8.14996,22533.0,,-1.7976,,,,-1.8376,8.90987,24634.0,,-2.49928,,A,0
2025-12-14 15:17:27.354000+00:00,-2.16844,,,,,,,,,,,,,,,-2.8569,,6.44965,17832.0,,,,,,-1.56847,,7.98973,22090.0,,,,,,-2.16844,8.68996,24026.0,,,,A,0
2025-12-14 15:17:27.452000+00:00,,,,,,,,,,,,,,,,,,6.17983,17086.0,,-2.8031,,,,,,7.83999,21676.0,,-1.60229,,,,,8.47982,23445.0,,-2.19907,,A,0
2025-12-14 15:17:27.552000+00:00,-2.18376,,,,,,,,,,,,,,,-2.83,,5.89988,16312.0,,-2.69821,,,,-1.58538,,7.68989,21261.0,,-1.4974,,,,-2.18376,8.26968,22864.0,,-2.10142,,A,0
2025-12-14 15:17:27.651000+00:00,-2.14259,,,,,,,,,,,,,,,-2.7641,,5.61994,15538.0,,-2.79948,,,,-1.54139,,7.52966,20818.0,,-1.50101,,,,-2.14259,8.04977,22256.0,,-2.10141,,A,0
2025-12-14 15:17:27.751000+00:00,-2.122,,,,,,,,,,,,0.0,,,-2.78179,,5.28971,14625.0,,,,,,-1.5212,,7.3499,20321.0,,-1.60229,,,,-2.122,7.79984,21565.0,,-2.19908,,A,0
2025-12-14 15:17:27.851000+00:00,-2.16054,,,,,,,,,,,,,,,-2.79063,,5.01989,13879.0,,-6.00044,,,,-1.56174,,7.1998,19906.0,,-3.29861,,,,-2.16054,7.57993,20957.0,,-4.69835,,A,0
2025-12-14 15:17:27.953000+00:00,-3.42945,,,,,,,,,,,,,,,-4.39554,,4.90994,13575.0,,-1.09953,,,,-2.43018,,7.03993,19464.0,,-1.59867,,,,-3.42945,7.36979,20376.0,,-2.10142,,A,0
2025-12-14 15:17:28.052000+00:00,-2.76543,,,,,,,,,,,,,,,-2.74753,,,,,0.0,,,,-2.01442,,6.88983,19049.0,,-1.50101,,,,-2.76543,7.15965,19795.0,,,,A,0
2025-12-14 15:17:28.152000+00:00,-2.43342,,,,,,,,,,,,,,,-1.37377,,,,,,,,,-1.75772,,6.73973,18634.0,,,,,,-2.43342,6.94987,19215.0,,-2.0978,,A,0
2025-12-14 15:17:28.251000+00:00,-2.26561,,,,,,,,,,,,,,1.0,-0.68688,,,,,,,,,-1.62936,,6.57986,18192.0,,,,,,-2.26561,6.72996,18607.0,,,,A,0
2025-12-14 15:17:28.352000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42976,17777.0,,-1.59867,,,,,6.51982,18026.0,,-2.19907,,A,0
2025-12-14 15:17:28.453000+00:00,-2.23234,,,,,,,,,,,,,,,-0.34344,,,,,,,,,-1.61402,,6.27966,17362.0,,-1.50102,,,,-2.23234,6.30968,17445.0,,-2.10142,,A,0
2025-12-14 15:17:28.552000+00:00,-2.16688,,,,,,,,,,,,,,,-0.17172,,,,,,,,,-1.55752,,6.11979,16920.0,,-1.50101,,,,-2.16688,6.08977,16837.0,,-2.10142,,A,0
2025-12-14 15:17:28.651000+00:00,-2.13415,,,,,,,,,,,,,,,-0.08586,,,,,,,,,-1.52926,,5.93967,16422.0,,-1.59867,,,,-2.13415,5.83984,16146.0,,-2.19907,,A,0
2025-12-14 15:17:28.751000+00:00,-2.16661,,,,,,,,,,,,,,,-0.04293,,,,,,,,,-1.56397,,5.78993,16008.0,,-1.80121,,,,-2.16661,5.61994,15538.0,,-2.49928,,A,0
2025-12-14 15:17:28.850000+00:00,-2.33294,,,,,,,,,,,,,,,-0.02147,,,,,,,,,-1.68259,,5.6297,15565.0,,-1.4974,,,,-2.33294,5.40979,14957.0,,-2.19907,,A,0
2025-12-14 15:17:28.951000+00:00,-2.26601,,,,,,,,,,,,,,,-0.01073,,,,,,,,,-1.58999,,5.47996,15151.0,,-3.09968,,,0.0,-2.26601,5.19965,14376.0,,-4.20284,,A,0
2025-12-14 15:17:29.052000+00:00,-3.23442,,,,,,,,,,,,,,,-0.00537,,,,,,,,,-2.34484,,5.32986,14736.0,,-1.50101,,,,-3.23442,4.97975,13768.0,,-2.19907,,A,0
2025-12-14 15:17:29.149000+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5.16999,14294.0,,,,,,,4.85966,13436.0,,,,A,0
2025-12-14 15:17:29.253000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.20081,,A,0
