SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:16:30.651000+00:00,2.19368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22352,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.57162,1.0,5.59968,15482.0,9.0,1.60229,0.0,0.0,0.0,2.19368,7.7398,21399.0,10.0,2.19907,1.0,A,0
2025-12-14 15:16:30.749000+00:00,2.19638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11176,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.58695,1.0,5.75991,15925.0,9.0,1.49739,0.0,0.0,0.0,2.19638,7.94994,21980.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:30.850000+00:00,2.1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05588,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.54217,1.0,5.93967,16422.0,9.0,1.60229,0.0,0.0,0.0,2.1489,8.21,22699.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:30.949000+00:00,2.12516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02794,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.57223,1.0,6.08977,16837.0,9.0,1.7976,0.0,0.0,0.0,2.12516,8.41978,23279.0,10.0,2.60055,1.0,A,0
2025-12-14 15:16:31.052000+00:00,2.36285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01397,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.68491,1.0,6.25,17280.0,9.0,1.50101,0.0,0.0,0.0,2.36285,8.62992,23860.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:31.151000+00:00,2.23033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00699,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.59296,1.0,6.25,17280.0,9.0,1.50101,0.0,0.0,0.0,2.23033,8.62992,23860.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:31.252000+00:00,2.23033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00699,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.59296,1.0,6.39974,17694.0,9.0,3.09968,0.0,0.0,0.0,2.23033,8.84983,24468.0,10.0,4.30049,1.0,A,0
2025-12-14 15:16:31.352000+00:00,3.26541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00349,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,2.34632,1.0,6.54984,18109.0,9.0,1.50102,0.0,0.0,0.0,3.26541,9.05997,25049.0,10.0,2.10142,1.0,A,0
2025-12-14 15:16:31.452000+00:00,2.68341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00175,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.92367,1.0,6.70971,18551.0,9.0,1.59867,0.0,0.0,0.0,2.68341,9.26975,25629.0,10.0,2.0978,1.0,A,0
2025-12-14 15:16:31.553000+00:00,2.39061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00087,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.76117,1.0,6.88983,19049.0,9.0,1.80121,0.0,0.0,0.0,2.39061,9.5298,26348.0,10.0,2.60056,1.0,A,0
2025-12-14 15:16:31.652000+00:00,2.49558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00044,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.78119,1.0,7.03993,19464.0,9.0,1.50101,0.0,0.0,0.0,2.49558,9.73994,26929.0,10.0,2.10141,0.0,A,0
2025-12-14 15:16:31.750000+00:00,2.2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00022,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.6411,1.0,7.1998,19906.0,9.0,1.59867,0.0,0.0,0.0,2.2985,9.95985,27537.0,10.0,2.19908,0.0,A,0
2025-12-14 15:16:31.850000+00:00,2.24879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00011,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.61988,1.0,7.3499,20321.0,9.0,1.50102,0.0,0.0,0.0,2.24879,10.0,27648.0,10.0,0.40148,0.0,A,0
2025-12-14 15:16:31.953000+00:00,1.32513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5e-05,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.56045,1.0,7.5,20736.0,9.0,1.50102,0.0,0.0,0.0,1.32513,10.0,27648.0,10.0,0.40148,0.0,A,0
2025-12-14 15:16:32.050000+00:00,1.32513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5e-05,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.56045,1.0,7.68989,21261.0,9.0,1.50101,0.0,0.0,0.0,1.32513,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.152000+00:00,0.66257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3e-05,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.53073,1.0,7.83999,21676.0,9.0,1.89887,0.0,1.0,0.0,0.66257,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.252000+00:00,0.33128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.7148,1.0,7.98973,22090.0,9.0,1.50101,0.0,1.0,0.0,0.33128,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.352000+00:00,0.16564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.60791,1.0,8.14996,22533.0,9.0,3.09968,0.0,1.0,0.0,0.16564,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.451000+00:00,0.08282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,2.3538,1.0,8.2997,22947.0,9.0,1.49739,0.0,1.0,0.0,0.08282,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.551000+00:00,0.04141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.92559,1.0,8.4498,23362.0,9.0,1.50102,0.0,1.0,0.0,0.04141,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.650000+00:00,0.02071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.71331,1.0,8.60966,23804.0,9.0,1.59866,0.0,1.0,0.0,0.02071,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.752000+00:00,0.01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.65598,0.0,8.75977,24219.0,9.0,1.50102,0.0,1.0,0.0,0.01035,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.853000+00:00,0.00518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.5785,0.0,8.90987,24634.0,9.0,1.50101,0.0,1.0,0.0,0.00518,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:32.949000+00:00,0.00518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.5785,0.0,9.00969,24910.0,9.0,1.50101,0.0,1.0,0.0,0.00518,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:33.049000+00:00,0.00259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.53975,0.0,9.00969,24910.0,9.0,0.99827,0.0,1.0,0.0,0.00259,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:33.152000+00:00,0.00129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.26901,0.0,9.00969,24910.0,9.0,0.0,0.0,1.0,0.0,0.00129,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:16:33.252000+00:00,0.00065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.26968,22864.0,5.0,0.0,1.0,0.0,0.0,0.63451,0.0,9.00969,24910.0,5.0,0.0,0.0,0.0,1.0,0.00065,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 15:16:33.351000+00:00,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.26968,22864.0,5.0,0.0,1.0,0.0,0.0,0.31725,0.0,9.00969,24910.0,5.0,0.0,0.0,0.0,1.0,0.00032,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 15:16:33.452000+00:00,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.15972,22560.0,5.0,-1.09954,1.0,0.0,0.0,0.15863,0.0,8.94965,24744.0,5.0,-0.6004,0.0,0.0,1.0,0.00016,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 15:16:33.552000+00:00,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.54977,0.0,7.8899,21814.0,5.0,-2.69821,1.0,0.0,0.0,-0.22089,0.0,8.78979,24302.0,5.0,-1.59867,0.0,0.0,1.0,8e-05,9.79998,27095.0,5.0,-2.00015,0.0,A,0
2025-12-14 15:16:33.652000+00:00,-1.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.62399,0.0,7.60995,21040.0,5.0,-2.79948,1.0,0.0,0.0,-0.90978,0.0,8.63968,23887.0,5.0,-1.50101,0.0,0.0,1.0,-1.00003,9.57972,26486.0,5.0,-2.20268,0.0,A,0
2025-12-14 15:16:33.750000+00:00,-1.60136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.21174,0.0,7.32964,20265.0,5.0,-2.79948,1.0,0.0,0.0,-1.20539,0.0,8.48994,23473.0,5.0,-1.50101,0.0,0.0,1.0,-1.60136,9.36994,25906.0,5.0,-2.20268,0.0,A,0
2025-12-14 15:16:33.852000+00:00,-1.60136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.21174,0.0,6.99978,19353.0,5.0,-2.80309,1.0,0.0,0.0,-1.20539,0.0,8.2997,22947.0,5.0,-1.4974,0.0,0.0,1.0,-1.60136,9.11965,25214.0,5.0,-2.09781,0.0,A,0
2025-12-14 15:16:33.949000+00:00,-1.84958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.50741,0.0,6.72996,18607.0,5.0,-3.29861,1.0,0.0,0.0,-1.3514,0.0,8.14996,22533.0,5.0,-1.90248,0.0,0.0,1.0,-1.84958,8.89974,24606.0,5.0,-2.50289,0.0,A,0
2025-12-14 15:16:34.051000+00:00,-2.17624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.90301,0.0,6.44965,17832.0,5.0,-2.69821,1.0,0.0,0.0,-1.62694,0.0,7.98973,22090.0,5.0,-1.49739,0.0,0.0,1.0,-2.17624,8.68996,24026.0,5.0,-2.19908,0.0,A,0
2025-12-14 15:16:34.151000+00:00,-2.18766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.80061,0.0,6.17983,17086.0,5.0,-2.8031,1.0,0.0,0.0,-1.56217,0.0,7.83999,21676.0,5.0,-1.60229,0.0,0.0,1.0,-2.18766,8.47982,23445.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:16:34.250000+00:00,-2.14273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.80185,0.0,5.89988,16312.0,5.0,-2.69821,1.0,0.0,0.0,-1.58223,0.0,7.68989,21261.0,5.0,-1.4974,0.0,0.0,1.0,-2.14273,8.25991,22837.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:16:34.353000+00:00,-2.12207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.75003,0.0,5.61994,15538.0,5.0,-2.79948,1.0,0.0,0.0,-1.53981,0.0,7.52966,20818.0,5.0,-1.50101,0.0,0.0,1.0,-2.12207,8.04977,22256.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:16:34.450000+00:00,-2.16057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77475,0.0,5.28971,14625.0,5.0,-2.79948,1.0,0.0,0.0,-1.52041,0.0,7.3499,20321.0,5.0,-1.60229,0.0,0.0,1.0,-2.16057,7.78971,21537.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:16:34.550000+00:00,-2.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78712,0.0,5.01989,13879.0,5.0,-2.79948,1.0,0.0,0.0,-1.56135,0.0,7.3499,19906.0,5.0,-1.60229,0.0,0.0,1.0,-2.131,7.78971,20957.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:16:34.650000+00:00,-2.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78712,0.0,5.01989,13879.0,5.0,-6.00044,1.0,0.0,0.0,-1.56135,0.0,7.1998,19906.0,5.0,-3.29861,0.0,0.0,1.0,-2.131,7.57993,20957.0,5.0,-4.69835,0.0,A,0
2025-12-14 15:16:34.753000+00:00,-3.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39378,0.0,4.90994,13575.0,5.0,-1.09953,1.0,0.0,0.0,-2.42998,0.0,7.03993,19464.0,5.0,-1.59867,0.0,0.0,1.0,-3.41467,7.36979,20376.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:16:34.850000+00:00,-2.75805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74666,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-2.01432,0.0,6.88983,19049.0,5.0,-1.50101,0.0,0.0,1.0,-2.75805,7.14988,19768.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:16:34.953000+00:00,-2.47856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.37333,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.75767,0.0,6.73973,18634.0,5.0,-1.50101,0.0,0.0,1.0,-2.47856,6.93974,19187.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:16:35.050000+00:00,-2.28999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.68666,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.62934,0.0,6.57986,18192.0,5.0,-1.59867,0.0,0.0,1.0,-2.28999,6.72996,18607.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:16:35.150000+00:00,-2.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.34333,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.614,0.0,6.42976,17777.0,5.0,-1.50102,0.0,0.0,1.0,-2.1939,6.51982,18026.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:16:35.252000+00:00,-2.14766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.17167,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.55751,0.0,6.25,17280.0,5.0,-1.7976,0.0,0.0,1.0,-2.14766,6.25977,17307.0,5.0,-2.60055,0.0,A,0
2025-12-14 15:16:35.350000+00:00,-2.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08583,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.67755,0.0,6.08977,16837.0,5.0,-1.60229,0.0,0.0,1.0,-2.3741,6.04999,16727.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:16:35.451000+00:00,-2.23595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04292,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.63992,0.0,5.93967,16422.0,5.0,-1.60229,0.0,0.0,1.0,-2.23595,5.82972,16118.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:16:35.551000+00:00,-2.23595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04292,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.63992,0.0,5.78993,16008.0,5.0,-1.50101,0.0,0.0,1.0,-2.23595,5.61994,15538.0,5.0,-2.20269,0.0,A,0
2025-12-14 15:16:35.652000+00:00,-2.21932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02146,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.57047,0.0,5.59968,15482.0,5.0,-1.4974,0.0,0.0,1.0,-2.21932,5.35988,14819.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:16:35.751000+00:00,-2.15856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01073,0.0,4.90994,13575.0,5.0,0.0,1.0,0.0,0.0,-1.53393,0.0,5.44994,15068.0,5.0,-3.39988,0.0,0.0,0.0,-2.15856,5.14974,14238.0,5.0,-4.70197,0.0,A,0
2025-12-14 15:16:35.851000+00:00,-3.43027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00536,0.0,4.90994,13575.0,5.0,0.0,0.0,0.0,0.0,-2.46691,0.0,5.28971,14625.0,5.0,-1.60229,0.0,0.0,0.0,-3.43027,4.93996,13658.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:16:35.951000+00:00,-2.76403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00268,0.0,4.90994,13575.0,5.0,0.0,0.0,0.0,0.0,-2.0346,0.0,5.13997,14211.0,5.0,-1.4974,0.0,0.0,0.0,-2.76403,4.8499,13409.0,5.0,-0.90061,0.0,A,0
2025-12-14 15:16:36.050000+00:00,-1.83232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00134,0.0,4.90994,13575.0,5.0,0.0,0.0,0.0,0.0,-1.766,0.0,5.07993,14045.0,5.0,-0.6004,0.0,0.0,0.0,-1.83232,4.8499,13409.0,5.0,0.0,0.0,A,0
2025-12-14 15:16:36.152000+00:00,-0.91616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00067,0.0,4.90994,13575.0,5.0,0.0,0.0,0.0,0.0,-1.1832,0.0,5.07993,14045.0,5.0,0.0,0.0,0.0,0.0,-0.91616,4.8499,13409.0,5.0,0.0,0.0,A,0
2025-12-14 15:16:36.251000+00:00,-0.45808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00034,0.0,4.90994,13575.0,5.0,0.0,0.0,0.0,0.0,-0.5916,0.0,5.07993,14045.0,5.0,0.0,0.0,1.0,0.0,-0.45808,4.8499,13409.0,5.0,0.0,0.0,A,0
2025-12-14 15:16:36.350000+00:00,-0.45808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00034,0.0,4.90994,13575.0,0.0,0.0,1.0,0.0,0.0,-0.5916,0.0,5.07993,14045.0,0.0,0.0,0.0,0.0,1.0,-0.45808,4.8499,13409.0,0.0,0.0,0.0,A,0
2025-12-14 15:16:36.450000+00:00,-0.22904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00017,0.0,4.90994,13575.0,0.0,0.0,1.0,0.0,0.0,-0.2958,0.0,5.07993,14045.0,0.0,0.0,0.0,0.0,1.0,-0.22904,4.8499,13409.0,0.0,0.0,0.0,A,0
2025-12-14 15:16:36.552000+00:00,-0.11452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8e-05,0.0,4.73994,13105.0,0.0,0.0,1.0,0.0,0.0,-0.1479,0.0,4.98987,13796.0,0.0,0.0,0.0,0.0,1.0,-0.11452,4.77973,13215.0,0.0,0.0,0.0,A,0
2025-12-14 15:16:36.650000+00:00,-0.05726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4e-05,0.0,4.46976,12358.0,0.0,-1.69994,1.0,0.0,0.0,-0.07395,0.0,4.82964,13353.0,0.0,-0.90061,0.0,0.0,1.0,-0.05726,4.56995,12635.0,0.0,-0.70168,0.0,A,0
2025-12-14 15:16:36.750000+00:00,-0.37947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.84999,0.0,4.18981,11584.0,0.0,-2.70182,1.0,0.0,0.0,-0.48728,0.0,4.6799,12939.0,0.0,-1.60228,0.0,0.0,1.0,-0.37947,4.34968,12026.0,0.0,-2.0978,0.0,A,0
2025-12-14 15:16:36.850000+00:00,-1.23864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.77591,0.0,3.90987,10810.0,0.0,-5.59896,1.0,0.0,0.0,-1.04478,0.0,4.5298,12524.0,0.0,-2.99841,0.0,0.0,1.0,-1.23864,4.1399,11446.0,0.0,-4.30049,0.0,A,0
2025-12-14 15:16:36.950000+00:00,-2.76956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.68743,0.0,3.63968,10063.0,0.0,-2.70182,1.0,0.0,0.0,-2.0216,0.0,4.36994,12082.0,0.0,-1.59867,0.0,0.0,1.0,-2.76956,3.92976,10865.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:16:37.051000+00:00,-2.43549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.19463,0.0,3.35974,9289.0,0.0,-2.79948,1.0,0.0,0.0,-1.81013,0.0,4.21983,11667.0,0.0,-1.50102,0.0,0.0,1.0,-2.43549,3.70985,10257.0,0.0,-2.19907,0.0,A,0
2025-12-14 15:16:37.151000+00:00,-2.31728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.99705,0.0,3.02988,8377.0,0.0,-2.79948,1.0,0.0,0.0,-1.65557,0.0,4.03971,11169.0,0.0,-1.50102,0.0,0.0,1.0,-2.31728,3.45992,9566.0,0.0,-2.19907,0.0,A,0
2025-12-14 15:16:37.251000+00:00,-2.31728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.99705,0.0,2.74993,7603.0,0.0,-3.29861,1.0,0.0,0.0,-1.65557,0.0,3.87985,10727.0,0.0,-1.80121,0.0,0.0,1.0,-2.31728,3.23966,8957.0,0.0,-2.49928,0.0,A,0
2025-12-14 15:16:37.350000+00:00,-2.40828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.14783,0.0,2.47975,6856.0,0.0,-2.79948,1.0,0.0,0.0,-1.72839,0.0,3.72975,10312.0,0.0,-1.59867,0.0,0.0,1.0,-2.40828,3.02988,8377.0,0.0,-2.20269,0.0,A,0
2025-12-14 15:16:37.452000+00:00,-2.30548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.97366,0.0,2.1998,6082.0,0.0,-2.70182,1.0,0.0,0.0,-1.66353,0.0,3.57964,9897.0,0.0,-1.50101,0.0,0.0,1.0,-2.30548,2.81973,7796.0,0.0,-2.0978,0.0,A,0
2025-12-14 15:16:37.552000+00:00,-2.20164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.83774,0.0,1.92998,5336.0,0.0,-2.79948,1.0,0.0,0.0,-1.58227,0.0,3.41978,9455.0,0.0,-1.50101,0.0,0.0,1.0,-2.20164,2.60995,7216.0,0.0,-2.10142,0.0,A,0
